229.02193835651914,110
589.3098812232323,109
23.2647247307324,82
110.30698460587693,98
420.3721840357626,111
74.25030118478858,92
438.17098249754645,114
220.77007427138574,106
211.14638859930116,118
85.8166127023161,97
495.14902446237716,112
369.8614083054625,101
197.01769229939842,98
266.705310189784,93
419.0854486707126,98
555.2040867638215,107
501.5704435177425,116
369.4000667042646,105
213.84557735232391,101
437.0021368263763,114
239.47554605992093,92
175.4969187094586,97
307.0914424795213,114
164.08809700084808,87
178.8881957684151,119
117.89615920790337,111
192.51337336582478,110
421.5225080668068,99
125.28054442778468,111
538.4469974535297,111
412.2453453505667,107
603.2614871075322,101
208.31559076134008,103
234.29141778790762,97
329.04135475358345,111
268.54975274888847,89
209.70881188137557,111
310.0285715167591,108
414.7882520230677,101
269.2453833543477,101
211.18535755524417,100
278.4624524520761,108
350.13895982845065,117
380.57508727072064,122
618.734193184787,117
326.1737935852062,107
562.7400447582843,105
165.58740076435873,106
203.65255277408173,109
161.82314565779802,108
23.44240415563669,71
23.49144295692825,79
132.5103471805942,107
630.504740417263,104
140.57809239034765,92
224.69130875818757,101
65.03075496044512,92
188.79114570524354,105
107.22058574215717,104
244.54229072339592,119
308.22891111832115,102
386.7391109774887,111
531.5425744920888,99
630.3520335656656,110
96.97478136968435,89
147.2121006574061,105
353.04226691637933,106
464.25234156637606,100
266.9961916911956,98
398.6880004730198,104
321.8904924541801,109
21.267528662003567,79
230.0875115897561,105
295.61396070841226,115
238.4039796149725,101
260.55258527765426,116
337.47398418710077,118
323.31623995356955,102
547.7499603933938,90
281.1686639419583,111
208.02418381051984,115
133.0895401448903,99
318.4499888465396,99
386.98568633987867,112
264.91694278778414,107
311.94303306278573,91
38.61340236771586,86
286.520860080814,95
46.5742407203549,98
237.53220512098142,109
85.17838798951605,89
342.96938175005073,100
450.7378327892996,109
162.4903539746657,102
176.40482819604134,93
508.6448634407167,101
564.2832234859776,105
470.59485532874186,110
112.7969280699817,118
285.25820581494423,97
72.9493672521033,115
112.35408971631855,107
233.37191680742887,121
226.89618553560737,87
271.3236856328751,106
340.8899364729588,116
396.3533750851946,101
55.28552719772071,115
230.37906164393436,102
351.76312117588975,118
362.21169263166456,92
39.71116623818748,79
237.86753323132007,120
158.95181025680415,104
269.10241810744645,113
129.15876472946024,112
204.29133999887185,99
324.70937690733695,114
120.98582825202105,95
167.59151901727031,99
10.269334342013327,55
275.7734854262056,121
205.00214100385736,101
403.0583179535779,110
50.22969958239316,85
462.16391908983036,119
33.7959776684595,90
375.51486272120496,96
319.1013065536257,99
275.0875546165902,96
226.44486628913714,103
290.3432348586135,106
166.38022462117453,124
72.65783995398691,114
122.65068177538662,106
198.61010659010032,103
140.29091509945277,110
157.6817714898021,103
160.10926767857086,99
355.8976157614288,108
135.50950725740483,82
39.483564867407196,86
564.0611850749107,110
496.0884428604837,107
119.28162498308853,102
515.908888774385,116
163.75196274701517,102
217.83590566974178,103
255.73935384757795,112
164.01466379890707,89
459.01019435786293,109
57.70593543827047,96
193.52523811950596,115
287.491297808762,123
489.66172352128837,117
144.61515846882597,88
408.052478328294,113
444.6026850181799,105
84.03507198933279,104
173.60102575825502,110
203.51296785697653,104
217.71250652981743,93
72.13003785533152,105
350.47527227736725,108
406.4196124293601,114
236.69160624858037,102
332.1419324629283,105
536.9046215845212,106
123.29658898153652,113
192.7250237608376,109
354.9364723014026,106
246.75055793071047,102
292.46516484542065,108
135.73231736026594,99
364.88949106368256,124
11.40187165404832,61
417.57129218654865,107
204.99518434236518,104
354.48512598965925,107
452.4184647313551,88
309.98330435462776,86
346.39491786831053,120
252.45706381585416,100
269.88093470905295,108
281.20256198671194,119
191.0748020551983,97
567.1068524452339,109
54.01458258993273,92
277.7231686322205,126
484.0768303626455,134
491.8260372479049,106
408.39500196255517,103
98.69765122506605,107
362.6277510009796,112
695.9013604834528,116
153.7137663283245,96
240.32821713532678,127
290.7341389983669,110
376.0744010979039,104
426.92021533087654,101
216.02003531545324,103
136.16888519193975,118
356.6661648513452,97
10.32258255464839,66
203.53705251598765,90
430.4508090747466,108
461.29520262395755,109
174.43654671125995,97
114.94959533677057,93
322.4977818947,107
264.1438655050167,114
84.00566509648785,98
157.2718842428917,101
271.2471163895392,111
245.0267493047412,101
238.98412688377857,116
369.79939120999745,115
163.45271651778953,94
457.44338070690696,111
176.69469115625662,106
345.62982622894856,117
365.01880632149135,109
346.5360526388612,99
456.4858054011134,123
172.39560430476354,115
466.04289714442814,106
557.4766877446498,100
377.07914569456494,100
295.1272409610547,104
155.0798786214657,118
274.52728779628745,117
236.3328109789486,116
314.82696243401307,104
330.6553854356083,103
164.74888536198236,111
290.0117272073051,109
420.45320121723825,96
178.43462442543816,119
160.43433836769248,120
292.2268671291835,102
244.40512282293972,111
230.48626459701515,113
121.9537496018647,120
355.0612482563992,115
108.87410973617293,108
437.29803690760207,97
346.79597454375755,94
141.56667049734446,113
166.4314163165856,103
340.1007507905434,110
304.42675241219456,101
23.031649477116474,67
298.39100277208604,110
505.0066196691158,121
164.79533809495476,91
202.31680958607996,108
204.94709592605332,91
285.1426251550937,94
279.7550813012316,113
309.897324644965,109
388.3163728704658,86
338.5137002604275,101
148.2403224027235,112
58.9446814378534,92
204.31915578901416,112
123.11526415892699,109
181.25619386981705,98
362.15506878619533,109
171.21336302666137,107
248.02368511394909,108
190.01356608576592,92
243.44536776601439,118
485.01140883610907,105
324.3093619055947,93
433.49484393601625,108
39.35664686586999,97
435.396998373046,101
419.08855265834774,99
560.2993345694274,121
214.45337798515695,97
290.4797083359871,93
116.91199523046126,117
88.66239997108416,106
46.42625612645946,93
299.0016118042784,120
73.4429694275371,110
461.285887831997,92
430.7415434839428,108
110.69388871184721,100
186.4403123200763,103
45.82414513726253,104
125.7153888328311,104
74.27263894576383,91
59.13342499749315,100
136.96734070418003,107
186.24294012790466,106
163.40254018370203,116
548.8001120874308,92
393.5150272507506,104
252.5150767901347,105
164.23287376237465,98
315.5967298785481,103
223.88436071989238,104
118.64789221465388,102
59.72564592134627,100
222.5134610063811,94
295.68353496025395,114
311.1832494077033,111
130.82801498516488,115
81.6041626086485,98
147.89407497126905,107
476.24932279515565,112
257.14532888095516,122
363.4998528678258,107
165.10505159736456,106
112.76635595583299,104
264.73421346808783,100
191.3826643347257,122
474.0156265370536,116
335.16172627293923,104
140.8577759023658,122
66.00109188980731,106
241.93050023143783,78
189.74234027874363,115
168.9337083403785,106
115.71349323786458,124
198.90063246843235,132
411.61067420981726,100
253.0059304332632,117
494.53325865850155,107
213.63590838452433,120
105.91615840261262,112
484.8465207678789,102
499.7250382676882,104
371.6150237557978,115
499.1481662472755,93
67.59305400693792,102
474.7954927516341,119
416.3888992408206,85
347.48452345921817,104
247.00777524365085,81
240.72448218461378,104
390.12127637803803,113
104.17323175568283,93
455.1701343393489,116
98.44702779893952,108
332.2054164907456,123
211.82257339308936,99
296.39705744981666,105
340.1289790569716,113
134.04062489741267,107
152.56902651873963,109
136.20476958170605,108
123.95629877267713,90
445.0196337828797,84
286.85680412008605,94
142.93522510919152,94
569.9212109286599,105
196.33243931630986,91
248.28919361980164,103
349.12960930074706,104
50.03204640623285,85
224.87026778640936,118
203.80066389044373,98
285.08210661991126,103
234.47614311712505,112
252.1535300621718,106
139.10983341185394,108
420.3924221023179,113
121.1589227890919,107
114.2669871146369,117
539.9798536315103,104
75.38662442487197,105
173.39366142497698,104
122.69935391259942,94
194.1883871163999,97
482.10229820016446,108
244.81533268205374,100
145.7731095755669,135
334.60018013584414,114
247.86887039428478,108
266.70724878935533,115
103.130434612975,102
262.2028497898734,104
504.2676455966509,100
103.10415611569191,104
441.0763965980721,105
294.9235023205387,91
333.08598519634535,110
223.42401978579088,113
331.3638562418527,121
357.1119234950892,99
48.43301248346952,89
208.7729887917571,94
272.2132375404685,111
261.83019220688993,110
163.66396520955124,106
409.8027193578278,88
154.3821746511035,96
394.00971731605733,95
229.96907648586213,105
177.2617582322756,91
9.263935035007403,62
242.56592208598136,117
401.3200050661397,101
310.5982374120638,108
369.92100891702614,99
311.8445034379294,94
115.50426124343392,104
99.94301781528422,103
203.95409179635922,111
284.3282823862248,104
301.0963702829684,115
169.06453852193206,96
136.92341384990658,108
399.6722944824619,99
409.0808917155108,121
44.466774688542856,89
257.2446448614653,107
522.4569109055922,125
292.119743045785,100
565.9867603363529,122
97.74996488229489,100
141.8801558677332,113
261.34276252235793,116
363.0026238098196,98
156.94723450259463,93
168.4084805226674,91
26.943313897073423,85
245.8705183318942,97
254.26927711429892,125
352.9544998343465,116
306.7374021334452,108
591.6171367122145,116
175.5072960284857,121
121.13783907035825,93
278.2017277091148,95
42.986644228556926,86
135.50866689941816,114
179.74392518677263,99
347.9103595451896,81
291.10838865570736,109
311.5277567180971,91
292.8878778707715,112
210.0885790398056,107
130.64329605057506,101
151.38061519293157,103
71.53917314884488,106
154.71581242974526,90
313.185582543859,97
597.1267491958309,94
420.1586147721177,109
218.11745832927122,101
47.451219562949724,94
609.3241595717151,97
296.4932107476176,118
26.060992451796245,84
229.0943178259314,112
181.5119911900916,107
82.63383696374146,105
303.27559746196835,96
127.80918530636923,100
276.2823746125037,115
127.70864134441614,108
271.1875456695093,107
77.55790221620431,82
53.216976474554905,103
307.9045381719822,102
282.179075980461,107
339.34559244599575,117
120.60406011594655,109
242.88581207782806,116
185.67938964772145,115
206.65818953453976,117
246.29435636500548,113
26.37028026178719,83
299.458481816642,98
498.4512055305641,99
334.38524684932156,96
161.84070253673906,95
78.81368844044943,103
656.4759644273221,98
140.9686541547167,115
192.06227329716197,90
219.3933453224956,101
107.35760001012257,111
105.69925193557798,93
458.3439250059494,92
144.9697174099077,108
318.6185698820857,107
525.7853172797048,100
295.6974577461619,95
363.99620139080315,109
146.91368157034034,97
169.31458320098358,92
393.33886493110606,94
128.05069772060222,110
241.76113585164674,99
135.28610825483142,98
140.0901799289901,111
484.90507807640836,101
248.67805735710212,117
357.71935228410433,104
162.4848145716862,114
321.3326613870386,108
472.7330244272402,105
224.69090224910786,102
152.8930088698573,107
351.6294672212391,120
226.14498189854362,105
188.02545122121666,89
582.012967148611,112
529.7110221100272,106
311.2960118789373,98
247.00455183788432,101
196.3569172520974,106
119.12918382010899,110
163.21972692794407,99
342.39707797183024,113
117.47785994479035,110
206.36268741002306,119
128.43384280319893,108
207.7126980341281,85
255.56090897096107,114
434.98840485878424,105
325.72523263224724,101
400.7429566100851,113
292.74452576491063,110
587.3474261888283,102
644.8682151242181,108
289.370403520583,117
429.84682025262373,113
274.87473091364024,96
551.2461824516752,122
225.5217322664405,113
121.88272180082826,96
280.464314772783,91
253.97823150808546,114
203.73089417964061,108
451.6970673546655,112
217.55123054274588,98
130.84594394464432,95
410.6404589303775,98
426.5222402724832,109
247.69408485034003,109
137.08019292967046,113
98.82975896008529,114
221.9118612270401,104
263.11898355065904,113
449.72856238235363,100
419.0346029855753,96
165.11602811502937,99
500.91146751470956,100
194.79258056065433,106
89.64920008265743,103
293.20128348716764,114
161.87015301520407,116
161.60909572703443,107
97.73011746152939,95
325.19403079808046,98
433.5483768557141,109
148.98036662290434,108
219.81856124917994,103
357.9638871397429,111
249.27005479462343,111
69.16204228876609,111
305.91864432432686,112
104.07384793104426,104
425.3090419982616,108
404.2925578808067,96
85.11885617807141,89
182.69237314588523,108
409.7080506805149,85
618.9549630682678,113
581.8724683579464,103
291.67633779614886,117
109.95057840745999,105
389.7478001135828,109
259.51097021124326,97
172.62727840945513,103
216.07742669428515,104
49.217762016192935,93
127.32668767288546,112
137.55450453444786,110
326.7546934949165,110
123.7370127075393,119
271.0512807951111,108
110.4029051861196,100
104.5995681535336,83
292.45756395957636,117
549.5497627092363,114
569.4988724553917,94
35.77602440583054,77
514.5612886411076,109
160.7729794676538,88
29.40682027618667,70
553.7227945675146,107
151.2640895034702,94
258.4432559353686,122
119.21485200621562,115
245.496778257694,106
343.8275961233984,91
369.6987861820961,124
238.75678344976103,97
289.14556101569735,107
80.16184400893677,85
480.2011543976967,101
158.5529050531113,120
514.0867592897961,108
96.41540371288835,99
162.3117661748056,110
234.48860223010098,91
173.56045958886045,104
183.35108781873203,115
89.27820881583354,102
295.6649516616085,109
249.73548320222747,111
34.274742194084524,69
403.1724283593904,100
324.5934596611273,116
136.31346823847088,114
97.14024675352108,99
362.8254718206784,99
171.0875018534491,128
249.36576017841324,105
152.70142402415507,112
171.10298123280205,103
363.8398537958387,98
